year,month,day,hour,zone,lon,lat,aqi,co,no,no2,o3,so2,nh3,pm2_5,pm10,temp,dewpt,condition2021,1,1,0,1,31.39,74.29,5,4058.84,30.4,42.16,0.0,9.78,26.35,395.2,484.22,6.9,4.6,Haze
2021,1,1,14,4,31.39,74.23,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,9.3,7.1,Haze
2021,1,1,14,5,31.39,74.21,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,9.3,7.1,Haze
2021,1,1,14,6,31.39,74.19,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,9.3,7.1,Haze
2021,1,1,14,7,31.39,74.17,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,9.3,7.1,Haze
2021,1,1,14,8,31.39,74.15,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,9.3,7.1,Haze
2021,1,1,14,9,31.37,74.29,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,10,31.37,74.27,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,11,31.37,74.25,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,12,31.37,74.23,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,13,31.37,74.21,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,14,31.37,74.19,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,15,31.37,74.17,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,16,31.37,74.15,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,17,31.35,74.29,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,18,31.35,74.27,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,19,31.35,74.25,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,20,31.35,74.23,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,21,31.35,74.21,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,22,31.35,74.19,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,23,31.35,74.17,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,24,31.35,74.15,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,25,31.33,74.29,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,26,31.33,74.27,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,27,31.33,74.25,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,28,31.33,74.23,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,29,31.33,74.21,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,30,31.33,74.19,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,31,31.33,74.17,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,32,31.33,74.15,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,33,31.31,74.29,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,34,31.31,74.27,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,35,31.31,74.25,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,36,31.31,74.23,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,37,31.31,74.21,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,38,31.31,74.19,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,39,31.31,74.17,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,40,31.31,74.15,5,16235.35,271.8,290.63,0.0,84.88,176.31,957.38,1106.67,8.9,7.0,Haze
2021,1,1,14,41,31.29,74.29,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,42,31.29,74.27,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,43,31.29,74.25,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,44,31.29,74.23,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,45,31.29,74.21,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,46,31.29,74.19,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,47,31.29,74.17,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,48,31.29,74.15,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,49,31.27,74.29,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,50,31.27,74.27,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,51,31.27,74.25,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,52,31.27,74.23,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,53,31.27,74.21,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,54,31.27,74.19,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,55,31.27,74.17,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,56,31.27,74.15,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,57,31.25,74.29,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,58,31.25,74.27,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,59,31.25,74.25,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,60,31.25,74.23,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,61,31.25,74.21,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,62,31.25,74.19,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,63,31.25,74.17,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,64,31.25,74.15,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,65,31.23,74.29,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,66,31.23,74.27,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,67,31.23,74.25,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,68,31.23,74.23,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,69,31.23,74.21,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,70,31.23,74.19,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,71,31.23,74.17,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,72,31.23,74.15,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,73,31.21,74.29,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,74,31.21,74.27,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,75,31.21,74.25,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,76,31.21,74.23,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,77,31.21,74.21,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,78,31.21,74.19,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,79,31.21,74.17,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,80,31.21,74.15,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,81,31.29,74.13,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,82,31.29,74.11,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,9.3,7.1,Haze
2021,1,1,14,83,31.27,74.13,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,84,31.27,74.11,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,9.3,7.1,Haze
2021,1,1,14,85,31.25,74.13,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,86,31.25,74.11,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,9.3,7.1,Haze
2021,1,1,14,87,31.23,74.13,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,88,31.23,74.11,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,9.3,7.1,Haze
2021,1,1,14,89,31.21,74.13,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,8.9,7.0,Haze
2021,1,1,14,90,31.21,74.11,5,3257.75,0.0,71.29,38.98,15.97,49.65,425.94,562.12,9.3,7.1,Haze
2021,1,1,15,1,31.39,74.29,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,2,31.39,74.27,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,3,31.39,74.25,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,4,31.39,74.23,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,5,31.39,74.21,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,6,31.39,74.19,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,7,31.39,74.17,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,8,31.39,74.15,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,9,31.37,74.29,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,10,31.37,74.27,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,11,31.37,74.25,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,12,31.37,74.23,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,13,31.37,74.21,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,14,31.37,74.19,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,15,31.37,74.17,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,16,31.37,74.15,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,17,31.35,74.29,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,18,31.35,74.27,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,19,31.35,74.25,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,20,31.35,74.23,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,21,31.35,74.21,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,22,31.35,74.19,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,23,31.35,74.17,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,24,31.35,74.15,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,25,31.33,74.29,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,26,31.33,74.27,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,27,31.33,74.25,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,28,31.33,74.23,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,29,31.33,74.21,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,30,31.33,74.19,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,31,31.33,74.17,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,32,31.33,74.15,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,33,31.31,74.29,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,34,31.31,74.27,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,35,31.31,74.25,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,36,31.31,74.23,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,37,31.31,74.21,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,38,31.31,74.19,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,39,31.31,74.17,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,40,31.31,74.15,5,15594.48,282.53,202.89,0.0,69.62,156.04,1029.35,1187.93,8.5,7.0,Haze
2021,1,1,15,41,31.29,74.29,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,42,31.29,74.27,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,43,31.29,74.25,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,44,31.29,74.23,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,45,31.29,74.21,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,46,31.29,74.19,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,47,31.29,74.17,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,48,31.29,74.15,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,49,31.27,74.29,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,50,31.27,74.27,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,51,31.27,74.25,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,52,31.27,74.23,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,53,31.27,74.21,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,54,31.27,74.19,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,55,31.27,74.17,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,56,31.27,74.15,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,57,31.25,74.29,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,58,31.25,74.27,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,59,31.25,74.25,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,60,31.25,74.23,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,61,31.25,74.21,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,62,31.25,74.19,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,63,31.25,74.17,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,64,31.25,74.15,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,65,31.23,74.29,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,66,31.23,74.27,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,67,31.23,74.25,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,68,31.23,74.23,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,69,31.23,74.21,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,70,31.23,74.19,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,71,31.23,74.17,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,72,31.23,74.15,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,73,31.21,74.29,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,74,31.21,74.27,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,75,31.21,74.25,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,76,31.21,74.23,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,77,31.21,74.21,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,78,31.21,74.19,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,79,31.21,74.17,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,80,31.21,74.15,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,81,31.29,74.13,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,82,31.29,74.11,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,83,31.27,74.13,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,84,31.27,74.11,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,85,31.25,74.13,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,86,31.25,74.11,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,87,31.23,74.13,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,88,31.23,74.11,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,89,31.21,74.13,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,15,90,31.21,74.11,5,3524.78,0.01,74.03,29.33,10.61,28.12,460.72,598.75,8.5,7.0,Haze
2021,1,1,16,1,31.39,74.29,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.5,7.0,Haze
2021,1,1,16,2,31.39,74.27,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.5,7.0,Haze
2021,1,1,16,3,31.39,74.25,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.5,7.0,Haze
2021,1,1,16,4,31.39,74.23,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.5,7.0,Haze
2021,1,1,16,5,31.39,74.21,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.5,7.0,Haze
2021,1,1,16,6,31.39,74.19,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.5,7.0,Haze
2021,1,1,16,7,31.39,74.17,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.5,7.0,Haze
2021,1,1,16,8,31.39,74.15,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.5,7.0,Haze
2021,1,1,16,9,31.37,74.29,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,10,31.37,74.27,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,11,31.37,74.25,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,12,31.37,74.23,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,13,31.37,74.21,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,14,31.37,74.19,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,15,31.37,74.17,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,16,31.37,74.15,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,17,31.35,74.29,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,18,31.35,74.27,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,19,31.35,74.25,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,20,31.35,74.23,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,21,31.35,74.21,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,22,31.35,74.19,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,23,31.35,74.17,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,24,31.35,74.15,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,25,31.33,74.29,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,26,31.33,74.27,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,27,31.33,74.25,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,28,31.33,74.23,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,29,31.33,74.21,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
2021,1,1,16,30,31.33,74.19,5,12176.51,203.85,122.01,0.0,25.75,40.03,954.7,1100.2,8.9,7.0,Haze
